date,cash,positions_value,total_value,num_positions,positions,benchmark_value
2020-09-08,431.7253701302502,7197.236557483673,7628.961927613924,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, INTC",207058.63917779177
2020-09-09,431.7253701302502,7107.300288200378,7539.025658330629,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, INTC",211147.4966586269
2020-09-10,431.7253701302502,7014.817185878754,7446.542556009004,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, INTC",207481.25502486186
2020-09-11,431.7253701302502,6951.931877613068,7383.657247743318,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, INTC",207586.82705257606
2020-09-14,431.7253701302502,7199.412618160248,7631.1379882904985,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, INTC",210321.00737918567
2020-09-15,431.7253701302502,7194.992826461792,7626.718196592043,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, INTC",211383.6510838339
2020-09-16,431.7253701302502,7323.078330039978,7754.803700170229,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, INTC",210544.74879531335
2020-09-17,431.7253701302502,7266.2560839653015,7697.981454095552,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, INTC",208692.95725602855
2020-09-18,431.7253701302502,7217.964414596558,7649.689784726808,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, INTC",206290.34355972736
2020-09-21,431.7253701302502,6995.774203777313,7427.499573907564,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, INTC",203994.4080008603
2020-09-22,431.7253701302502,6990.806977272034,7422.532347402284,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, INTC",206072.0302746327
2020-09-23,530.7617782154573,6463.367249906063,6994.129028121521,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, MC",201293.00129558222
2020-09-24,530.7617782154573,6461.444702088833,6992.20648030429,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, MC",201829.50547677936
2020-09-25,530.7617782154573,6597.542637169361,7128.304415384819,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, MC",205092.42673303324
2020-09-28,530.7617782154573,6792.420380592346,7323.182158807804,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, MC",208498.91693423255
2020-09-29,530.7617782154573,6754.819896697998,7285.581674913456,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, MC",207363.4133726617
2020-09-30,530.7617782154573,7041.410715162754,7572.172493378212,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, MC",208935.6868890152
2020-10-01,530.7617782154573,7124.616798460484,7655.378576675941,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, MC",210277.04975957476
2020-10-02,530.7617782154573,7205.048821151257,7735.810599366714,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, MC",208280.52171508456
2020-10-05,530.7617782154573,7056.394803106785,7587.156581322242,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, MC",211974.00642158143
2020-10-06,530.7617782154573,6900.456995606422,7431.21877382188,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, MC",208960.63580825384
2020-10-07,530.7617782154573,6944.1862198114395,7474.947998026897,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, MC",212597.8932706538
2020-10-08,530.7617782154573,7005.625819265842,7536.3875974813,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, MC",214482.04876100348
2020-10-09,530.7617782154573,7234.038998186588,7764.800776402046,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, MC",216397.48257621148
2020-10-12,530.7617782154573,7168.74858802557,7699.510366241027,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, MC",219878.73760107334
2020-10-13,530.7617782154573,7073.565875947475,7604.327654162933,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, MC",218443.78555809893
2020-10-14,530.7617782154573,7027.340696275234,7558.102474490692,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, MC",217071.24678024775
2020-10-15,530.7617782154573,7269.118080317974,7799.879858533432,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, MC",216803.0151731625
2020-10-16,530.7617782154573,7255.682668745518,7786.444446960975,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, MC",216671.92068783636
2020-10-19,530.7617782154573,7161.77779597044,7692.539574185897,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, MC",213377.80304077754
2020-10-20,530.7617782154573,7299.322205722332,7830.0839839377895,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, MC",214232.53908510387
2020-10-21,530.7617782154573,7209.321580588818,7740.083358804275,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, MC",213826.96552112617
2020-10-22,530.7617782154573,7408.244785785675,7939.006564001133,8,"DHIL, STX, ENVA, CETXP, ALK, SABR, PFHO, MC",214999.892461555
2020-10-23,689.2951248207546,6968.482835173607,7657.7779599943615,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, ALGT",215729.84294266152
2020-10-26,689.2951248207546,6720.335336625576,7409.630461446331,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, ALGT",211743.1777098408
2020-10-27,689.2951248207546,6681.5214576125145,7370.816582433269,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, ALGT",211013.22722873426
2020-10-28,689.2951248207546,6331.936547636986,7021.23167245774,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, ALGT",203801.00266797762
2020-10-29,689.2951248207546,6566.500470101833,7255.795594922588,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, ALGT",205872.29553613035
2020-10-30,689.2951248207546,6467.829006135464,7157.124130956218,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, ALGT",203726.1968772884
2020-11-02,689.2951248207546,6541.430841386318,7230.725966207073,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, ALGT",206009.59652599614
2020-11-03,689.2951248207546,6719.3906816244125,7408.685806445167,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, ALGT",209646.87447190942
2020-11-04,689.2951248207546,6758.277549147606,7447.5726739683605,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, ALGT",214332.3347620584
2020-11-05,689.2951248207546,6996.709989488125,7686.0051143088795,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, ALGT",218512.4053277618
2020-11-06,689.2951248207546,6880.663857400417,7569.958982221172,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, ALGT",218462.5279727979
2020-11-09,689.2951248207546,7605.596543669701,8294.891668490454,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, ALGT",221207.58504498692
2020-11-10,689.2951248207546,7579.689713418484,8268.984838239237,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, ALGT",220883.2081278581
2020-11-11,689.2951248207546,7580.102990090847,8269.3981149116,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, ALGT",222524.1014138745
2020-11-12,689.2951248207546,7339.919491708279,8029.214616529033,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, ALGT",220365.34394379324
2020-11-13,689.2951248207546,7629.769715249538,8319.064840070292,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, ALGT",223416.19938651877
2020-11-16,689.2951248207546,7854.8146886229515,8544.109813443705,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, ALGT",226205.05021021204
2020-11-17,689.2951248207546,7858.480349898338,8547.775474719092,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, ALGT",224988.43193584564
2020-11-18,689.2951248207546,7805.385903716087,8494.681028536841,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, ALGT",222280.69582494788
2020-11-19,689.2951248207546,7894.727446913719,8584.022571734473,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, ALGT",223216.60803260974
2020-11-20,689.2951248207546,7797.156583189964,8486.451708010718,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, ALGT",221687.98488316717
2020-11-23,876.300149437167,7751.991235733032,8628.2913851702,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, MC",223016.89377762075
2020-11-24,876.300149437167,7918.707529067993,8795.00767850516,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, MC",226610.56232364973
2020-11-25,876.300149437167,7978.821619987488,8855.121769424655,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, MC",226261.19552025563
2020-11-26,876.300149437167,7978.821619987488,8855.121769424655,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, MC",226261.19552025563
2020-11-27,876.300149437167,7959.189129829407,8835.489279266574,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, MC",226891.3298408943
2020-11-30,876.300149437167,7809.7327337265015,8686.032883163669,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, MC",225886.81834708288
2020-12-01,876.300149437167,7931.044980049133,8807.3451294863,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, MC",228357.47827467366
2020-12-02,876.300149437167,8107.121483802795,8983.421633239963,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, MC",228837.83714582724
2020-12-03,876.300149437167,8252.979794502258,9129.279943939426,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, MC",228775.46484773068
2020-12-04,876.300149437167,8383.694609642029,9259.994759079196,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, MC",230746.98252244224
2020-12-07,876.300149437167,8264.467789649963,9140.76793908713,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, MC",230272.809672315
2020-12-08,876.300149437167,8293.029686927795,9169.329836364963,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, MC",230946.61484337793
2020-12-09,876.300149437167,8220.785014152527,9097.085163589694,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, MC",228875.21955765854
2020-12-10,876.300149437167,8262.533347129822,9138.83349656699,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, MC",228800.43425048265
2020-12-11,876.300149437167,8133.153383255005,9009.453532692172,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, MC",228532.12070934408
2020-12-14,876.300149437167,8166.187874794006,9042.488024231174,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, MC",227508.98970191367
2020-12-15,876.300149437167,8325.965676307678,9202.265825744846,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, MC",230584.75309685117
2020-12-16,876.300149437167,8332.389685630798,9208.689835067966,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, MC",230946.61484337793
2020-12-17,876.300149437167,8402.612502098083,9278.912651535251,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, MC",232238.0593919469
2020-12-18,876.300149437167,8361.982273101807,9238.282422538974,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, MC",231310.79122691124
2020-12-21,876.300149437167,8368.499899864197,9244.800049301364,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, MC",230483.6669585567
2020-12-22,876.300149437167,8356.431685447693,9232.73183488486,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, MC",230095.23809523808
2020-12-23,903.552318193468,8237.40720486641,9140.959523059877,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, ALGT",230302.01916232673
2020-12-24,903.552318193468,8302.02756845951,9205.579886652979,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, ALGT",231198.02948601745
2020-12-25,903.552318193468,8302.02756845951,9205.579886652979,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, ALGT",231198.02948601745
2020-12-28,903.552318193468,8326.686994194984,9230.239312388452,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, ALGT",233184.15190573488
2020-12-29,903.552318193468,8275.021483063698,9178.573801257166,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, ALGT",232739.290963186
2020-12-30,903.552318193468,8322.8316437006,9226.383961894067,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, ALGT",233071.45161538105
2020-12-31,903.552318193468,8375.352484345436,9278.904802538904,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, ALGT",234255.60352111593
2021-01-01,903.552318193468,8375.352484345436,9278.904802538904,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, ALGT",234255.60352111593
2021-01-04,903.552318193468,8046.484647393227,8950.036965586694,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, ALGT",231066.44339637135
2021-01-05,903.552318193468,8291.247810959816,9194.800129153284,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, ALGT",232657.86899769047
2021-01-06,903.552318193468,8469.334481239319,9372.886799432787,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, ALGT",234048.8224540273
2021-01-07,903.552318193468,8605.601553916931,9509.153872110399,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, ALGT",237526.20609486938
2021-01-08,903.552318193468,8463.833246827126,9367.385565020593,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, ALGT",238879.53133721495
2021-01-11,903.552318193468,8411.959012627602,9315.51133082107,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, ALGT",237269.26090363017
2021-01-12,903.552318193468,8512.346139550209,9415.898457743677,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, ALGT",237319.40454426743
2021-01-13,903.552318193468,8625.6166960001,9529.169014193567,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, ALGT",237958.5106437456
2021-01-14,903.552318193468,8878.017387986183,9781.56970617965,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, ALGT",237125.15938733812
2021-01-15,903.552318193468,8627.81957912445,9531.371897317918,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, ALGT",235395.9207083199
2021-01-18,903.552318193468,8627.81957912445,9531.371897317918,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, ALGT",235395.9207083199
2021-01-19,903.552318193468,8698.14453125,9601.696849443468,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, ALGT",237244.23005033823
2021-01-20,903.552318193468,8782.036061286926,9685.588379480394,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, ALGT",240527.368534251
2021-01-21,903.552318193468,8821.457803726196,9725.010121919664,8,"DHIL, STX, ENVA, ALK, SABR, PFHO, INTC, ALGT",240746.62406095894
2021-01-22,939.6970149036422,8117.272102355957,9056.9691172596,8,"DHIL, STX, ENVA, INTC, APAM, HUM, MC, TSCO",239894.57135687914
2021-01-25,939.6970149036422,8058.413480758667,8998.11049566231,8,"DHIL, STX, ENVA, INTC, APAM, HUM, MC, TSCO",240840.6843541804
2021-01-26,939.6970149036422,8017.432109832764,8957.129124736406,8,"DHIL, STX, ENVA, INTC, APAM, HUM, MC, TSCO",240464.68898345443
2021-01-27,939.6970149036422,7927.468605041504,8867.165619945146,8,"DHIL, STX, ENVA, INTC, APAM, HUM, MC, TSCO",234587.68223925767
2021-01-28,939.6970149036422,7998.040697097778,8937.73771200142,8,"DHIL, STX, ENVA, INTC, APAM, HUM, MC, TSCO",236605.1444343734
2021-01-29,939.6970149036422,7776.2253341674805,8715.922349071123,8,"DHIL, STX, ENVA, INTC, APAM, HUM, MC, TSCO",231868.39342684057
2021-02-01,939.6970149036422,7866.515798568726,8806.212813472368,8,"DHIL, STX, ENVA, INTC, APAM, HUM, MC, TSCO",235727.95845943494
2021-02-02,939.6970149036422,7972.16162109375,8911.858635997392,8,"DHIL, STX, ENVA, INTC, APAM, HUM, MC, TSCO",239061.1996169583
2021-02-03,939.6970149036422,7993.1465854644775,8932.84360036812,8,"DHIL, STX, ENVA, INTC, APAM, HUM, MC, TSCO",239249.1973023213
2021-02-04,939.6970149036422,8150.671396255493,9090.368411159136,8,"DHIL, STX, ENVA, INTC, APAM, HUM, MC, TSCO",241968.38369717172
2021-02-05,939.6970149036422,8275.084859848022,9214.781874751665,8,"DHIL, STX, ENVA, INTC, APAM, HUM, MC, TSCO",242920.80561657934
2021-02-08,939.6970149036422,8437.338218688965,9377.035233592607,8,"DHIL, STX, ENVA, INTC, APAM, HUM, MC, TSCO",244675.09563240287
2021-02-09,939.6970149036422,8485.768043518066,9425.465058421709,8,"DHIL, STX, ENVA, INTC, APAM, HUM, MC, TSCO",244512.2312178985
2021-02-10,939.6970149036422,8418.13624382019,9357.833258723833,8,"DHIL, STX, ENVA, INTC, APAM, HUM, MC, TSCO",244405.73743208434
2021-02-11,939.6970149036422,8520.770950317383,9460.467965221025,8,"DHIL, STX, ENVA, INTC, APAM, HUM, MC, TSCO",244800.45473399598
2021-02-12,939.6970149036422,8561.13585281372,9500.832867717363,8,"DHIL, STX, ENVA, INTC, APAM, HUM, MC, TSCO",246009.71942707614
2021-02-15,939.6970149036422,8561.13585281372,9500.832867717363,8,"DHIL, STX, ENVA, INTC, APAM, HUM, MC, TSCO",246009.71942707614
2021-02-16,939.6970149036422,8565.590267181396,9505.287282085039,8,"DHIL, STX, ENVA, INTC, APAM, HUM, MC, TSCO",245796.67040490784
2021-02-17,939.6970149036422,8601.53695678711,9541.233971690752,8,"DHIL, STX, ENVA, INTC, APAM, HUM, MC, TSCO",245853.0615171114
2021-02-18,939.6970149036422,8555.291315078735,9494.988329982378,8,"DHIL, STX, ENVA, INTC, APAM, HUM, MC, TSCO",244806.72268907563
2021-02-19,939.6970149036422,8639.231302261353,9578.928317164995,8,"DHIL, STX, ENVA, INTC, APAM, HUM, MC, TSCO",244374.3566896594
2021-02-22,1433.4786230400236,8028.719985961914,9462.198609001938,8,"DHIL, STX, ENVA, APAM, HUM, MC, TSCO, WSM",242494.74853926944
2021-02-23,1433.4786230400236,7972.23438835144,9405.713011391465,8,"DHIL, STX, ENVA, APAM, HUM, MC, TSCO, WSM",242789.24001044658
2021-02-24,1433.4786230400236,8103.527177810669,9537.005800850693,8,"DHIL, STX, ENVA, APAM, HUM, MC, TSCO, WSM",245464.6531373061
2021-02-25,1433.4786230400236,7953.911684036255,9387.390307076279,8,"DHIL, STX, ENVA, APAM, HUM, MC, TSCO, WSM",239549.89527803808
2021-02-26,1433.4786230400236,7967.042673110962,9400.521296150986,8,"DHIL, STX, ENVA, APAM, HUM, MC, TSCO, WSM",238315.59973166598
2021-03-01,1433.4786230400236,8222.181764602661,9655.660387642685,8,"DHIL, STX, ENVA, APAM, HUM, MC, TSCO, WSM",244092.44209566823
2021-03-02,1433.4786230400236,8117.082553863525,9550.56117690355,8,"DHIL, STX, ENVA, APAM, HUM, MC, TSCO, WSM",242187.70067441967
2021-03-03,1433.4786230400236,8143.629795074463,9577.108418114487,8,"DHIL, STX, ENVA, APAM, HUM, MC, TSCO, WSM",238979.77765146276
2021-03-04,1433.4786230400236,8011.695138931274,9445.173761971299,8,"DHIL, STX, ENVA, APAM, HUM, MC, TSCO, WSM",236022.49089763875
2021-03-05,1433.4786230400236,8254.675392150879,9688.154015190903,8,"DHIL, STX, ENVA, APAM, HUM, MC, TSCO, WSM",240364.46315271995
2021-03-08,1433.4786230400236,8468.655111312866,9902.13373435289,8,"DHIL, STX, ENVA, APAM, HUM, MC, TSCO, WSM",239167.73436979912
2021-03-09,1433.4786230400236,8527.171339035034,9960.649962075058,8,"DHIL, STX, ENVA, APAM, HUM, MC, TSCO, WSM",242582.4794268713
2021-03-10,1433.4786230400236,8721.242046356201,10154.720669396225,8,"DHIL, STX, ENVA, APAM, HUM, MC, TSCO, WSM",244092.44209566823
2021-03-11,1433.4786230400236,8871.709560394287,10305.188183434311,8,"DHIL, STX, ENVA, APAM, HUM, MC, TSCO, WSM",246567.30114349214
2021-03-12,1433.4786230400236,8885.053544998169,10318.532168038193,8,"DHIL, STX, ENVA, APAM, HUM, MC, TSCO, WSM",246899.4208286605
2021-03-15,1433.4786230400236,8865.849267959595,10299.327890999619,8,"DHIL, STX, ENVA, APAM, HUM, MC, TSCO, WSM",248371.7962504929
2021-03-16,1433.4786230400236,8765.641639709473,10199.120262749497,8,"DHIL, STX, ENVA, APAM, HUM, MC, TSCO, WSM",248058.54188110345
2021-03-17,1433.4786230400236,8861.408725738525,10294.88734877855,8,"DHIL, STX, ENVA, APAM, HUM, MC, TSCO, WSM",248904.42904767024
2021-03-18,1433.4786230400236,8983.751920700073,10417.230543740097,8,"DHIL, STX, ENVA, APAM, HUM, MC, TSCO, WSM",245282.88243999612
2021-03-19,1433.4786230400236,9098.243724822998,10531.722347863022,8,"DHIL, STX, ENVA, APAM, HUM, MC, TSCO, WSM",244829.07020212107
2021-03-22,1433.4786230400236,9132.300769805908,10565.779392845932,8,"DHIL, STX, ENVA, APAM, HUM, MC, TSCO, WSM",246783.99623103355
2021-03-23,1433.4786230400236,8904.690664291382,10338.169287331406,8,"DHIL, STX, ENVA, APAM, HUM, MC, TSCO, WSM",244841.6265957937
2021-03-24,1582.994500771916,8578.105716705322,10161.100217477238,8,"DHIL, STX, ENVA, APAM, HUM, MC, TSCO, WSM",243597.00735870216
2021-03-25,1582.994500771916,8718.282371520996,10301.276872292912,8,"DHIL, STX, ENVA, APAM, HUM, MC, TSCO, WSM",244967.3544006268
2021-03-26,1582.994500771916,8960.395412445068,10543.389913216984,8,"DHIL, STX, ENVA, APAM, HUM, MC, TSCO, WSM",248914.99854054966
2021-03-29,1582.994500771916,8798.665054321289,10381.659555093205,8,"DHIL, STX, ENVA, APAM, HUM, MC, TSCO, WSM",248789.25025220326
2021-03-30,1582.994500771916,8924.232292175293,10507.22679294721,8,"DHIL, STX, ENVA, APAM, HUM, MC, TSCO, WSM",248129.23048561288
2021-03-31,1582.994500771916,8880.355236053467,10463.349736825383,8,"DHIL, STX, ENVA, APAM, HUM, MC, TSCO, WSM",249135.03244076425
2021-04-01,1582.994500771916,8994.992282867432,10577.986783639348,8,"DHIL, STX, ENVA, APAM, HUM, MC, TSCO, WSM",251825.4190158696
2021-04-02,1582.994500771916,8994.992282867432,10577.986783639348,8,"DHIL, STX, ENVA, APAM, HUM, MC, TSCO, WSM",251825.4190158696
2021-04-05,1582.994500771916,9109.56937789917,10692.563878671086,8,"DHIL, STX, ENVA, APAM, HUM, MC, TSCO, WSM",255439.8783279308
2021-04-06,1582.994500771916,9073.956043243408,10656.950544015324,8,"DHIL, STX, ENVA, APAM, HUM, MC, TSCO, WSM",255289.05821926577
2021-04-07,1582.994500771916,8977.63021850586,10560.624719277776,8,"DHIL, STX, ENVA, APAM, HUM, MC, TSCO, WSM",255584.43048151617
2021-04-08,1582.994500771916,9005.086280822754,10588.08078159467,8,"DHIL, STX, ENVA, APAM, HUM, MC, TSCO, WSM",256797.64849266945
2021-04-09,1582.994500771916,9009.601890563965,10592.596391335881,8,"DHIL, STX, ENVA, APAM, HUM, MC, TSCO, WSM",258664.63879884678
2021-04-12,1582.994500771916,8969.812889099121,10552.807389871037,8,"DHIL, STX, ENVA, APAM, HUM, MC, TSCO, WSM",258758.94489422825
2021-04-13,1582.994500771916,8888.443729400635,10471.43823017255,8,"DHIL, STX, ENVA, APAM, HUM, MC, TSCO, WSM",259525.84763338606
2021-04-14,1582.994500771916,8882.610366821289,10465.604867593205,8,"DHIL, STX, ENVA, APAM, HUM, MC, TSCO, WSM",258639.50552798816
2021-04-15,1582.994500771916,8946.028545379639,10529.023046151555,8,"DHIL, STX, ENVA, APAM, HUM, MC, TSCO, WSM",261417.90975988202
2021-04-16,1582.994500771916,9025.144439697266,10608.138940469182,8,"DHIL, STX, ENVA, APAM, HUM, MC, TSCO, WSM",262291.67498809396
2021-04-19,1582.994500771916,8985.945594787598,10568.940095559514,8,"DHIL, STX, ENVA, APAM, HUM, MC, TSCO, WSM",261003.01619733815
2021-04-20,1582.994500771916,8858.440162658691,10441.434663430608,8,"DHIL, STX, ENVA, APAM, HUM, MC, TSCO, WSM",259092.08875506328
2021-04-21,1582.994500771916,8997.991577148438,10580.986077920354,8,"DHIL, STX, ENVA, APAM, HUM, MC, TSCO, WSM",261543.6990152551
2021-04-22,1582.994500771916,9003.852462768555,10586.84696354047,8,"DHIL, STX, ENVA, APAM, HUM, MC, TSCO, WSM",259154.93217396646
2021-04-23,1650.8586194004142,9121.189163208008,10772.047782608422,8,"DHIL, STX, ENVA, APAM, HUM, MC, WSM, INTC",261964.8605328786
