date,cash,positions_value,total_value,num_positions,positions,benchmark_value
2017-06-23,0.0,148304.30446402798,148304.30446402798,5,"BEN, CMI, LMT, QVCGB, ACCS",142586.28348017795
2017-06-26,0.0,148458.16252387903,148458.16252387903,5,"BEN, CMI, LMT, QVCGB, ACCS",142680.13894787856
2017-06-27,0.0,147767.12389382074,147767.12389382074,5,"BEN, CMI, LMT, QVCGB, ACCS",141530.6347872157
2017-06-28,0.0,149119.11882790277,149119.11882790277,5,"BEN, CMI, LMT, QVCGB, ACCS",142797.4275572312
2017-06-29,0.0,148030.9613809081,148030.9613809081,5,"BEN, CMI, LMT, QVCGB, ACCS",141542.38208331485
2017-06-30,0.0,148342.83479388675,148342.83479388675,5,"BEN, CMI, LMT, QVCGB, ACCS",141806.29169611598
2017-07-03,0.0,148365.26741742712,148365.26741742712,5,"BEN, CMI, LMT, QVCGB, ACCS",142046.71695847652
2017-07-04,0.0,148365.26741742712,148365.26741742712,5,"BEN, CMI, LMT, QVCGB, ACCS",142046.71695847652
2017-07-05,0.0,148969.46697187048,148969.46697187048,5,"BEN, CMI, LMT, QVCGB, ACCS",142375.129161367
2017-07-06,0.0,148206.94195450717,148206.94195450717,5,"BEN, CMI, LMT, QVCGB, ACCS",141073.21740414662
2017-07-07,0.0,149524.71267131373,149524.71267131373,5,"BEN, CMI, LMT, QVCGB, ACCS",141988.09313731565
2017-07-10,0.0,148931.7716030716,148931.7716030716,5,"BEN, CMI, LMT, QVCGB, ACCS",142140.58266793485
2017-07-11,0.0,148825.22266813507,148825.22266813507,5,"BEN, CMI, LMT, QVCGB, ACCS",142035.01062940824
2017-07-12,0.0,149447.19720121613,149447.19720121613,5,"BEN, CMI, LMT, QVCGB, ACCS",143102.3758931965
2017-07-13,0.0,149367.10496183624,149367.10496183624,5,"BEN, CMI, LMT, QVCGB, ACCS",143342.81139731474
2017-07-14,0.0,149243.58424271518,149243.58424271518,5,"BEN, CMI, LMT, QVCGB, ACCS",144011.3830991948
2017-07-17,0.0,148871.6987750786,148871.6987750786,5,"BEN, CMI, LMT, QVCGB, ACCS",143993.78775944037
2017-07-18,0.0,147477.9884186802,147477.9884186802,5,"BEN, CMI, LMT, QVCGB, ACCS",144070.04788738655
2017-07-19,0.0,149551.8768949617,149551.8768949617,5,"BEN, CMI, LMT, QVCGB, ACCS",144850.0294296908
2017-07-20,0.0,149362.29587741222,149362.29587741222,5,"BEN, CMI, LMT, QVCGB, ACCS",144914.5217780224
2017-07-21,0.0,149732.4082715247,149732.4082715247,5,"BEN, CMI, LMT, QVCGB, ACCS",144785.49611432833
2017-07-24,0.0,150134.9337994788,150134.9337994788,5,"BEN, CMI, LMT, QVCGB, ACCS",144750.28495130403
2017-07-25,0.0,150634.5325676845,150634.5325676845,5,"BEN, CMI, LMT, QVCGB, ACCS",145102.20198815048
2017-07-26,0.0,149917.48752780285,149917.48752780285,5,"BEN, CMI, LMT, QVCGB, ACCS",145108.02954829033
2017-07-27,0.0,148996.28602887283,148996.28602887283,5,"BEN, CMI, LMT, QVCGB, ACCS",144973.17632445644
2017-07-28,0.0,148722.96772189465,148722.96772189465,5,"BEN, CMI, LMT, QVCGB, ACCS",144803.09145408275
2017-07-31,0.0,149632.9800966627,149632.9800966627,5,"BEN, CMI, LMT, QVCGB, ACCS",144721.02424951215
2017-08-01,0.0,146702.77974225173,146702.77974225173,5,"BEN, CMI, LMT, QVCGB, ACCS",145043.53719995875
2017-08-02,0.0,146633.0529706214,146633.0529706214,5,"BEN, CMI, LMT, QVCGB, ACCS",145113.94928424963
2017-08-03,0.0,146669.23229953984,146669.23229953984,5,"BEN, CMI, LMT, QVCGB, ACCS",144832.3931229055
2017-08-04,0.0,147340.52542850713,147340.52542850713,5,"BEN, CMI, LMT, QVCGB, ACCS",145096.34370273747
2017-08-07,0.0,147830.16534290955,147830.16534290955,5,"BEN, CMI, LMT, QVCGB, ACCS",145366.08087567848
2017-08-08,0.0,145824.1282708095,145824.1282708095,5,"BEN, CMI, LMT, QVCGB, ACCS",145008.35676220758
2017-08-09,0.0,145992.93734927502,145992.93734927502,5,"BEN, CMI, LMT, QVCGB, ACCS",145002.5087185523
2017-08-10,0.0,145292.40571567754,145292.40571567754,5,"BEN, CMI, LMT, QVCGB, ACCS",142955.74464799027
2017-08-11,0.0,145350.27901432256,145350.27901432256,5,"BEN, CMI, LMT, QVCGB, ACCS",143166.84775801265
2017-08-14,0.0,146216.67370578984,146216.67370578984,5,"BEN, CMI, LMT, QVCGB, ACCS",144586.13005864737
2017-08-15,0.0,145479.8901899556,145479.8901899556,5,"BEN, CMI, LMT, QVCGB, ACCS",144568.52447713522
2017-08-16,0.0,145596.26509830693,145596.26509830693,5,"BEN, CMI, LMT, QVCGB, ACCS",144820.70727735263
2017-08-17,0.0,144317.4994829542,144317.4994829542,5,"BEN, CMI, LMT, QVCGB, ACCS",142562.78888797964
2017-08-18,0.0,143545.56600162724,143545.56600162724,5,"BEN, CMI, LMT, QVCGB, ACCS",142339.9999324044
2017-08-21,0.0,144072.5036847327,144072.5036847327,5,"BEN, CMI, LMT, QVCGB, ACCS",142451.38928931317
2017-08-22,0.0,145015.12219974736,145015.12219974736,5,"BEN, CMI, LMT, QVCGB, ACCS",143940.98125666162
2017-08-23,0.0,143523.82590458135,143523.82590458135,5,"BEN, CMI, LMT, QVCGB, ACCS",143424.9093271585
2017-08-24,0.0,143628.72043583135,143628.72043583135,5,"BEN, CMI, LMT, QVCGB, ACCS",143090.63883885505
2017-08-25,0.0,143980.30129225051,143980.30129225051,5,"BEN, CMI, LMT, QVCGB, ACCS",143424.9093271585
2017-08-28,0.0,144421.32630444656,144421.32630444656,5,"BEN, CMI, LMT, QVCGB, ACCS",143430.78809608694
2017-08-29,0.0,145265.86231205205,145265.86231205205,5,"BEN, CMI, LMT, QVCGB, ACCS",143594.99419753216
2017-08-30,0.0,146087.43511936406,146087.43511936406,5,"BEN, CMI, LMT, QVCGB, ACCS",144275.2722284805
2017-08-31,0.0,146977.351942641,146977.351942641,5,"BEN, CMI, LMT, QVCGB, ACCS",145143.25095307236
2017-09-01,0.0,146976.40709659795,146976.40709659795,5,"BEN, CMI, LMT, QVCGB, ACCS",145348.48553592403
2017-09-04,0.0,146976.40709659795,146976.40709659795,5,"BEN, CMI, LMT, QVCGB, ACCS",145348.48553592403
2017-09-05,0.0,145750.66229984502,145750.66229984502,5,"BEN, CMI, LMT, QVCGB, ACCS",144304.62510609181
2017-09-06,0.0,146281.41855796642,146281.41855796642,5,"BEN, CMI, LMT, QVCGB, ACCS",144797.2536521852
2017-09-07,0.0,146390.19788589788,146390.19788589788,5,"BEN, CMI, LMT, QVCGB, ACCS",144779.65831243075
2017-09-08,0.0,146728.95928367443,146728.95928367443,5,"BEN, CMI, LMT, QVCGB, ACCS",144609.58368381482
2017-09-11,0.0,149138.7081287363,149138.7081287363,5,"BEN, CMI, LMT, QVCGB, ACCS",146151.9616704266
2017-09-12,0.0,149139.69288940664,149139.69288940664,5,"BEN, CMI, LMT, QVCGB, ACCS",146644.60045827768
2017-09-13,0.0,149760.221742562,149760.221742562,5,"BEN, CMI, LMT, QVCGB, ACCS",146714.9510920223
2017-09-14,0.0,149467.51002145806,149467.51002145806,5,"BEN, CMI, LMT, QVCGB, ACCS",146668.01311641425
2017-09-15,0.0,148648.74309957086,148648.74309957086,5,"BEN, CMI, LMT, QVCGB, ACCS",146865.47420516022
2017-09-18,0.0,150506.05321281648,150506.05321281648,5,"BEN, CMI, LMT, QVCGB, ACCS",147177.85805722664
2017-09-19,0.0,150495.2295499484,150495.2295499484,5,"BEN, CMI, LMT, QVCGB, ACCS",147325.19598371518
2017-09-20,0.0,151265.2944150607,151265.2944150607,5,"BEN, CMI, LMT, QVCGB, ACCS",147378.24828867908
2017-09-21,0.0,150347.80644883958,150347.80644883958,5,"BEN, CMI, LMT, QVCGB, ACCS",146983.3465947026
2017-09-22,0.0,151464.04758888882,151464.04758888882,5,"BEN, CMI, LMT, QVCGB, ACCS",147012.84285692192
2017-09-25,0.0,152090.46848732632,152090.46848732632,5,"BEN, CMI, LMT, QVCGB, ACCS",146712.22678447008
2017-09-26,0.0,152251.84464042878,152251.84464042878,5,"BEN, CMI, LMT, QVCGB, ACCS",146800.65412058175
2017-09-27,0.0,153466.73580551302,153466.73580551302,5,"BEN, CMI, LMT, QVCGB, ACCS",147372.34903623525
2017-09-28,0.0,153235.37246376675,153235.37246376675,5,"BEN, CMI, LMT, QVCGB, ACCS",147549.15249966996
2017-09-29,0.0,154286.97724301272,154286.97724301272,5,"BEN, CMI, LMT, QVCGB, ACCS",148067.79511035956
2017-10-02,0.0,152618.39327249952,152618.39327249952,5,"BEN, CMI, LMT, QVCGB, ACCS",148710.24008830852
2017-10-03,0.0,153891.67592399812,153891.67592399812,5,"BEN, CMI, LMT, QVCGB, ACCS",149028.49246754567
2017-10-04,0.0,154980.94869236648,154980.94869236648,5,"BEN, CMI, LMT, QVCGB, ACCS",149205.27544746496
2017-10-05,0.0,155686.548158084,155686.548158084,5,"BEN, CMI, LMT, QVCGB, ACCS",150089.33373166944
2017-10-06,0.0,155129.3037079004,155129.3037079004,5,"BEN, CMI, LMT, QVCGB, ACCS",149918.41927892086
2017-10-09,0.0,156554.35197157753,156554.35197157753,5,"BEN, CMI, LMT, QVCGB, ACCS",149670.89647846378
2017-10-10,0.0,155907.0350484193,155907.0350484193,5,"BEN, CMI, LMT, QVCGB, ACCS",150065.77768892483
2017-10-11,0.0,159450.48281393046,159450.48281393046,5,"BEN, CMI, LMT, QVCGB, ACCS",150301.55319328274
2017-10-12,0.0,162657.23625432517,162657.23625432517,5,"BEN, CMI, LMT, QVCGB, ACCS",150077.57619381257
2017-10-13,0.0,164134.60296023672,164134.60296023672,5,"BEN, CMI, LMT, QVCGB, ACCS",150260.27890969114
2017-10-16,0.0,165297.90807522,165297.90807522,5,"BEN, CMI, LMT, QVCGB, ACCS",150460.63841587046
2017-10-17,0.0,164219.38418001126,164219.38418001126,5,"BEN, CMI, LMT, QVCGB, ACCS",150566.71230052513
2017-10-18,0.0,165358.42595875793,165358.42595875793,5,"BEN, CMI, LMT, QVCGB, ACCS",150714.06046877138
2017-10-19,0.0,165589.50029957824,165589.50029957824,5,"BEN, CMI, LMT, QVCGB, ACCS",150755.334752363
2017-10-20,0.0,167346.2405163747,167346.2405163747,5,"BEN, CMI, LMT, QVCGB, ACCS",151533.2986683974
2017-10-23,0.0,166552.4634116973,166552.4634116973,5,"BEN, CMI, LMT, QVCGB, ACCS",150943.94696244315
2017-10-24,0.0,166342.85283540492,166342.85283540492,5,"BEN, CMI, LMT, QVCGB, ACCS",151209.1572784741
2017-10-25,0.0,165931.12283273504,165931.12283273504,5,"BEN, CMI, LMT, QVCGB, ACCS",150460.63841587046
2017-10-26,0.0,166107.3449128764,166107.3449128764,5,"BEN, CMI, LMT, QVCGB, ACCS",150655.17036190993
2017-10-27,0.0,166144.36021834533,166144.36021834533,5,"BEN, CMI, LMT, QVCGB, ACCS",151886.92607878227
2017-10-30,0.0,166060.13788207815,166060.13788207815,5,"BEN, CMI, LMT, QVCGB, ACCS",151321.14065733034
2017-10-31,0.0,165394.02848117685,165394.02848117685,5,"BEN, CMI, LMT, QVCGB, ACCS",151556.88543641512
2017-11-01,0.0,163991.9077642803,163991.9077642803,5,"BEN, CMI, LMT, QVCGB, ACCS",151757.27566786757
2017-11-02,0.0,164703.65661941937,164703.65661941937,5,"BEN, CMI, LMT, QVCGB, ACCS",151816.21698351763
2017-11-03,0.0,164403.56544815472,164403.56544815472,5,"BEN, CMI, LMT, QVCGB, ACCS",152323.0610893195
2017-11-06,0.0,164364.54741318215,164364.54741318215,5,"BEN, CMI, LMT, QVCGB, ACCS",152558.8365936774
2017-11-07,0.0,164326.5661703984,164326.5661703984,5,"BEN, CMI, LMT, QVCGB, ACCS",152452.77295078046
2017-11-08,0.0,163511.0919688336,163511.0919688336,5,"BEN, CMI, LMT, QVCGB, ACCS",152712.03280557896
2017-11-09,0.0,162341.88345702933,162341.88345702933,5,"BEN, CMI, LMT, QVCGB, ACCS",152158.0458890148
2017-11-10,0.0,162475.0176885967,162475.0176885967,5,"BEN, CMI, LMT, QVCGB, ACCS",152110.88259473702
2017-11-13,0.0,162620.70898804147,162620.70898804147,5,"BEN, CMI, LMT, QVCGB, ACCS",152252.32126878173
2017-11-14,0.0,162437.40704666547,162437.40704666547,5,"BEN, CMI, LMT, QVCGB, ACCS",151898.7348254277
2017-11-15,0.0,162428.5300477641,162428.5300477641,5,"BEN, CMI, LMT, QVCGB, ACCS",151138.41745793633
2017-11-16,0.0,163575.02325805472,163575.02325805472,5,"BEN, CMI, LMT, QVCGB, ACCS",152423.23572153028
2017-11-17,0.0,161863.49665504936,161863.49665504936,5,"BEN, CMI, LMT, QVCGB, ACCS",151975.31244786305
2017-11-20,0.0,163443.88855485158,163443.88855485158,5,"BEN, CMI, LMT, QVCGB, ACCS",152234.65423672326
2017-11-21,0.0,163614.67753967093,163614.67753967093,5,"BEN, CMI, LMT, QVCGB, ACCS",153230.7163832994
2017-11-22,0.0,163976.51402648733,163976.51402648733,5,"BEN, CMI, LMT, QVCGB, ACCS",153095.13599466774
2017-11-23,0.0,163976.51402648733,163976.51402648733,5,"BEN, CMI, LMT, QVCGB, ACCS",153095.13599466774
2017-11-24,0.0,165503.94292702907,165503.94292702907,5,"BEN, CMI, LMT, QVCGB, ACCS",153448.77364681032
2017-11-27,0.0,165063.59903921676,165063.59903921676,5,"BEN, CMI, LMT, QVCGB, ACCS",153372.15505734412
2017-11-28,0.0,166966.30289339653,166966.30289339653,5,"BEN, CMI, LMT, QVCGB, ACCS",154928.1033729283
2017-11-29,0.0,168146.02428734413,168146.02428734413,5,"BEN, CMI, LMT, QVCGB, ACCS",154833.80750964594
2017-11-30,0.0,167661.05550913373,167661.05550913373,5,"BEN, CMI, LMT, QVCGB, ACCS",156189.37583553538
2017-12-01,0.0,166620.53786997357,166620.53786997357,5,"BEN, CMI, LMT, QVCGB, ACCS",155865.19347858126
2017-12-04,0.0,168454.43915117215,168454.43915117215,5,"BEN, CMI, LMT, QVCGB, ACCS",155676.57102674336
2017-12-05,0.0,168002.3750489993,168002.3750489993,5,"BEN, CMI, LMT, QVCGB, ACCS",155116.72582476618
2017-12-06,0.0,168545.6726873905,168545.6726873905,5,"BEN, CMI, LMT, QVCGB, ACCS",155146.18111995465
2017-12-07,0.0,169059.58186614304,169059.58186614304,5,"BEN, CMI, LMT, QVCGB, ACCS",155635.36843545578
2017-12-08,0.0,169674.35350310593,169674.35350310593,5,"BEN, CMI, LMT, QVCGB, ACCS",156484.03120499707
2017-12-11,0.0,169358.42409026413,169358.42409026413,5,"BEN, CMI, LMT, QVCGB, ACCS",156955.5002796512
2017-12-12,0.0,170243.339836343,170243.339836343,5,"BEN, CMI, LMT, QVCGB, ACCS",157232.49885881215
2017-12-13,0.0,171512.94907215846,171512.94907215846,5,"BEN, CMI, LMT, QVCGB, ACCS",157214.86255202684
2017-12-14,0.0,171469.36371497565,171469.36371497565,5,"BEN, CMI, LMT, QVCGB, ACCS",156572.4380575933
2017-12-15,0.0,173775.48631379643,173775.48631379643,5,"BEN, CMI, LMT, QVCGB, ACCS",157876.30599053722
2017-12-18,0.0,172888.8931898755,172888.8931898755,5,"BEN, CMI, LMT, QVCGB, ACCS",158877.40708190916
2017-12-19,0.0,173995.66889814468,173995.66889814468,5,"BEN, CMI, LMT, QVCGB, ACCS",158267.28509130885
2017-12-20,0.0,174060.2264695558,174060.2264695558,5,"BEN, CMI, LMT, QVCGB, ACCS",158184.32685381704
2017-12-21,0.0,173032.15075405777,173032.15075405777,5,"BEN, CMI, LMT, QVCGB, ACCS",158510.096683217
2017-12-22,0.0,170090.44561439994,170090.44561439994,5,"BEN, CMI, LMT, QVCGB, ACCS",158468.70974029053
2017-12-25,0.0,170090.44561439994,170090.44561439994,5,"BEN, CMI, LMT, QVCGB, ACCS",158468.70974029053
2017-12-26,0.0,169528.0218089215,169528.0218089215,5,"BEN, CMI, LMT, QVCGB, ACCS",158279.07335443885
2017-12-27,0.0,169248.81489883832,169248.81489883832,5,"BEN, CMI, LMT, QVCGB, ACCS",158356.1220977291
2017-12-28,0.0,170108.6830790631,170108.6830790631,5,"BEN, CMI, LMT, QVCGB, ACCS",158681.94313591765
2017-12-29,0.0,173469.02388230735,173469.02388230735,5,"BEN, CMI, LMT, QVCGB, ACCS",158083.58892493192
2018-01-01,0.0,173469.02388230735,173469.02388230735,5,"BEN, CMI, LMT, QVCGB, ACCS",158083.58892493192
2018-01-02,0.0,169431.6101577934,169431.6101577934,5,"BEN, CMI, LMT, QVCGB, ACCS",159215.10855904716
2018-01-03,0.0,172473.4368244484,172473.4368244484,5,"BEN, CMI, LMT, QVCGB, ACCS",160222.14986989382
2018-01-04,0.0,174307.43801923137,174307.43801923137,5,"BEN, CMI, LMT, QVCGB, ACCS",160897.4094395618
2018-01-05,0.0,173742.1409176567,173742.1409176567,5,"BEN, CMI, LMT, QVCGB, ACCS",161969.66002178012
2018-01-08,0.0,173637.2475146536,173637.2475146536,5,"BEN, CMI, LMT, QVCGB, ACCS",162265.83117138362
2018-01-09,0.0,173679.53860657255,173679.53860657255,5,"BEN, CMI, LMT, QVCGB, ACCS",162633.12108656036
2018-01-10,0.0,173612.52887146513,173612.52887146513,5,"BEN, CMI, LMT, QVCGB, ACCS",162384.34879166205
2018-01-11,0.0,175105.1728839163,175105.1728839163,5,"BEN, CMI, LMT, QVCGB, ACCS",163569.0436318338
2018-01-12,0.0,175988.80497183395,175988.80497183395,5,"BEN, CMI, LMT, QVCGB, ACCS",164635.3642363351
2018-01-15,0.0,175988.80497183395,175988.80497183395,5,"BEN, CMI, LMT, QVCGB, ACCS",164635.3642363351
2018-01-16,0.0,174139.26763681928,174139.26763681928,5,"BEN, CMI, LMT, QVCGB, ACCS",164072.62061692457
2018-01-17,0.0,175648.78983510262,175648.78983510262,5,"BEN, CMI, LMT, QVCGB, ACCS",165636.50629473792
2018-01-18,0.0,175275.57445685583,175275.57445685583,5,"BEN, CMI, LMT, QVCGB, ACCS",165358.12507828543
2018-01-19,0.0,178010.51269853543,178010.51269853543,5,"BEN, CMI, LMT, QVCGB, ACCS",166110.44363300136
2018-01-22,0.0,177306.24717070448,177306.24717070448,5,"BEN, CMI, LMT, QVCGB, ACCS",167461.044706399
2018-01-23,0.0,178351.46412980984,178351.46412980984,5,"BEN, CMI, LMT, QVCGB, ACCS",167816.47466614173
2018-01-24,0.0,179614.6270485212,179614.6270485212,5,"BEN, CMI, LMT, QVCGB, ACCS",167751.32684531636
2018-01-25,0.0,178505.12890463334,178505.12890463334,5,"BEN, CMI, LMT, QVCGB, ACCS",167822.41488561645
2018-01-26,0.0,181989.25551648537,181989.25551648537,5,"BEN, CMI, LMT, QVCGB, ACCS",169765.4811593137
2018-01-29,0.0,181402.12468278836,181402.12468278836,5,"BEN, CMI, LMT, QVCGB, ACCS",168639.96319521946
2018-01-30,0.0,178406.8392713213,178406.8392713213,5,"BEN, CMI, LMT, QVCGB, ACCS",166910.1098336339
2018-01-31,0.0,179704.87751674076,179704.87751674076,5,"BEN, CMI, LMT, QVCGB, ACCS",166993.0373458526
2018-02-01,0.0,180240.96246241947,180240.96246241947,5,"BEN, CMI, LMT, QVCGB, ACCS",166803.56482812436
2018-02-02,0.0,177940.36848353763,177940.36848353763,5,"BEN, CMI, LMT, QVCGB, ACCS",163172.19600389144
2018-02-05,0.0,173600.56143092533,173600.56143092533,5,"BEN, CMI, LMT, QVCGB, ACCS",156347.89776144878
2018-02-06,0.0,171997.8603589678,171997.8603589678,5,"BEN, CMI, LMT, QVCGB, ACCS",159428.30098764342
2018-02-07,0.0,172096.03581978322,172096.03581978322,5,"BEN, CMI, LMT, QVCGB, ACCS",158563.4152738815
2018-02-08,0.0,169197.1035056803,169197.1035056803,5,"BEN, CMI, LMT, QVCGB, ACCS",152615.9036676656
2018-02-09,0.0,167555.1797726332,167555.1797726332,5,"BEN, CMI, LMT, QVCGB, ACCS",154908.44943987313
2018-02-12,0.0,168798.09015083424,168798.09015083424,5,"BEN, CMI, LMT, QVCGB, ACCS",157183.1847954142
2018-02-13,0.0,169198.39770698658,169198.39770698658,5,"BEN, CMI, LMT, QVCGB, ACCS",157574.12292915498
2018-02-14,0.0,170789.5176715862,170789.5176715862,5,"BEN, CMI, LMT, QVCGB, ACCS",159700.80343516747
2018-02-15,0.0,170744.10157966724,170744.10157966724,5,"BEN, CMI, LMT, QVCGB, ACCS",161738.6469347597
2018-02-16,0.0,170860.8533191692,170860.8533191692,5,"BEN, CMI, LMT, QVCGB, ACCS",161785.9843389186
2018-02-19,0.0,170860.8533191692,170860.8533191692,5,"BEN, CMI, LMT, QVCGB, ACCS",161785.9843389186
2018-02-20,0.0,172071.72442325202,172071.72442325202,5,"BEN, CMI, LMT, QVCGB, ACCS",160773.06425914352
2018-02-21,0.0,172742.78119424224,172742.78119424224,5,"BEN, CMI, LMT, QVCGB, ACCS",159973.31612444922
2018-02-22,0.0,172826.30640176177,172826.30640176177,5,"BEN, CMI, LMT, QVCGB, ACCS",160180.65026763247
2018-02-23,0.0,173992.7776236856,173992.7776236856,5,"BEN, CMI, LMT, QVCGB, ACCS",162733.82829017233
2018-02-26,0.0,177326.6086518817,177326.6086518817,5,"BEN, CMI, LMT, QVCGB, ACCS",164623.54524793196
2018-02-27,0.0,177154.4883973651,177154.4883973651,5,"BEN, CMI, LMT, QVCGB, ACCS",162567.98350749273
2018-02-28,0.0,176055.84069228696,176055.84069228696,5,"BEN, CMI, LMT, QVCGB, ACCS",160921.1703174607
2018-03-01,0.0,172872.9403932147,172872.9403932147,5,"BEN, CMI, LMT, QVCGB, ACCS",158581.2564158211
2018-03-02,0.0,169764.50818186405,169764.50818186405,5,"BEN, CMI, LMT, QVCGB, ACCS",159398.68182433152
2018-03-05,0.0,169604.96170571685,169604.96170571685,5,"BEN, CMI, LMT, QVCGB, ACCS",161240.9896856282
2018-03-06,0.0,167488.91298312563,167488.91298312563,5,"BEN, CMI, LMT, QVCGB, ACCS",161649.7996865817
2018-03-07,0.0,167042.19900223252,167042.19900223252,5,"BEN, CMI, LMT, QVCGB, ACCS",161590.56135995794
2018-03-08,0.0,165652.9534176389,165652.9534176389,5,"BEN, CMI, LMT, QVCGB, ACCS",162372.49907798576
2018-03-09,0.0,166826.97577176488,166826.97577176488,5,"BEN, CMI, LMT, QVCGB, ACCS",165198.1385810188
2018-03-12,0.0,163141.72612560328,163141.72612560328,5,"BEN, CMI, LMT, QVCGB, ACCS",164990.82492135098
2018-03-13,0.0,163330.62930233148,163330.62930233148,5,"BEN, CMI, LMT, QVCGB, ACCS",163924.5248003651
2018-03-14,0.0,162818.86011994246,162818.86011994246,5,"BEN, CMI, LMT, QVCGB, ACCS",163083.31803044034
2018-03-15,0.0,163147.85857671357,163147.85857671357,5,"BEN, CMI, LMT, QVCGB, ACCS",162905.66450111527
2018-03-16,0.0,164622.64943347714,164622.64943347714,5,"BEN, CMI, LMT, QVCGB, ACCS",163082.2631293957
2018-03-19,0.0,161159.0592007061,161159.0592007061,5,"BEN, CMI, LMT, QVCGB, ACCS",160875.70715496363
2018-03-20,0.0,162076.45227402478,162076.45227402478,5,"BEN, CMI, LMT, QVCGB, ACCS",161149.30547056318
2018-03-21,0.0,162676.2243319786,162676.2243319786,5,"BEN, CMI, LMT, QVCGB, ACCS",160840.0146293267
2018-03-22,0.0,161364.1652810854,161364.1652810854,5,"BEN, CMI, LMT, QVCGB, ACCS",156819.46925368003
2018-03-23,0.0,161862.98163876927,161862.98163876927,5,"BEN, CMI, LMT, QVCGB, ACCS",153476.9589640421
2018-03-26,0.0,166449.4381885907,166449.4381885907,5,"BEN, CMI, LMT, QVCGB, ACCS",157675.9464843579
2018-03-27,0.0,164109.2637806317,164109.2637806317,5,"BEN, CMI, LMT, QVCGB, ACCS",154993.58917175827
2018-03-28,0.0,161016.84389843227,161016.84389843227,5,"BEN, CMI, LMT, QVCGB, ACCS",154535.59825025714
2018-03-29,0.0,164857.23304040858,164857.23304040858,5,"BEN, CMI, LMT, QVCGB, ACCS",156510.18865420128
2018-03-30,0.0,164857.23304040858,164857.23304040858,5,"BEN, CMI, LMT, QVCGB, ACCS",156510.18865420128
2018-04-02,0.0,162801.6785970492,162801.6785970492,5,"BEN, CMI, LMT, QVCGB, ACCS",153131.98583892643
2018-04-03,0.0,160957.41181253744,160957.41181253744,5,"BEN, CMI, LMT, QVCGB, ACCS",155094.67532040572
2018-04-04,0.0,162008.34045136336,162008.34045136336,5,"BEN, CMI, LMT, QVCGB, ACCS",156754.0653889118
2018-04-05,0.0,162640.57694733504,162640.57694733504,5,"BEN, CMI, LMT, QVCGB, ACCS",157991.12633628052
2018-04-06,0.0,159862.98669159773,159862.98669159773,5,"BEN, CMI, LMT, QVCGB, ACCS",154470.16366021577
2018-04-09,0.0,159647.23313212578,159647.23313212578,5,"BEN, CMI, LMT, QVCGB, ACCS",155231.49496172092
2018-04-10,0.0,161215.34658539656,161215.34658539656,5,"BEN, CMI, LMT, QVCGB, ACCS",157699.72784577223
2018-04-11,0.0,160570.23281168294,160570.23281168294,5,"BEN, CMI, LMT, QVCGB, ACCS",156873.0336465297
2018-04-12,0.0,162147.5453879769,162147.5453879769,5,"BEN, CMI, LMT, QVCGB, ACCS",158163.63850323265
2018-04-13,0.0,161643.92209630582,161643.92209630582,5,"BEN, CMI, LMT, QVCGB, ACCS",157699.72784577223
2018-04-16,0.0,163563.52377045515,163563.52377045515,5,"BEN, CMI, LMT, QVCGB, ACCS",158996.22171316133
