date,cash,positions_value,total_value,num_positions,positions,benchmark_value
2017-01-16,-1.8189894035458565e-12,112998.16960155791,112998.16960155791,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",131935.78745648917
2017-01-17,-1.8189894035458565e-12,112214.92288529991,112214.92288529991,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",131470.94479907668
2017-01-18,-1.8189894035458565e-12,112602.78508688236,112602.78508688236,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",131761.49322369462
2017-01-19,-1.8189894035458565e-12,112727.6753979478,112727.6753979478,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",131273.38129275356
2017-01-20,-1.8189894035458565e-12,113375.90301558176,113375.90301558176,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",131755.6861470702
2017-01-23,-1.8189894035458565e-12,113282.65850381448,113282.65850381448,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",131412.83306580156
2017-01-24,-1.8189894035458565e-12,114592.8197227281,114592.8197227281,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",132255.3917477447
2017-01-25,-1.8189894035458565e-12,115481.87788877079,115481.87788877079,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",133400.13349107007
2017-01-26,-1.8189894035458565e-12,116041.12647299284,116041.12647299284,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",133260.67147626437
2017-01-27,-1.8189894035458565e-12,115495.63442334507,115495.63442334507,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",133051.51430020784
2017-01-30,-1.8189894035458565e-12,115009.2955324311,115009.2955324311,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",132226.36660638027
2017-01-31,-1.8189894035458565e-12,115254.00544055848,115254.00544055848,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",132214.70124434284
2017-02-01,-1.8189894035458565e-12,115459.94482601175,115459.94482601175,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",132267.02638450896
2017-02-02,-1.8189894035458565e-12,115946.9303062224,115946.9303062224,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",132354.17350090624
2017-02-03,-1.8189894035458565e-12,116200.7070148637,116200.7070148637,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",133266.48879464652
2017-02-06,-1.8189894035458565e-12,116702.80543450906,116702.80543450906,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",133028.25526843697
2017-02-07,-1.8189894035458565e-12,116527.74215702213,116527.74215702213,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",133034.04186154596
2017-02-08,-1.8189894035458565e-12,117252.01118961924,117252.01118961924,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",133208.40778664453
2017-02-09,-1.8189894035458565e-12,118580.75674410796,118580.75674410796,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",133998.66181193694
2017-02-10,-1.8189894035458565e-12,118766.46014360133,118766.46014360133,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",134527.44376276442
2017-02-13,-1.8189894035458565e-12,119456.21821849061,119456.21821849061,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",135259.61678005487
2017-02-14,-1.8189894035458565e-12,119129.07094106534,119129.07094106534,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",135800.03336764663
2017-02-15,-1.8189894035458565e-12,120011.56798129922,120011.56798129922,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",136508.9473531662
2017-02-16,-1.8189894035458565e-12,120312.07210604066,120312.07210604066,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",136392.74437013138
2017-02-17,-1.8189894035458565e-12,120969.46312134169,120969.46312134169,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",136607.72910632778
2017-02-20,-1.8189894035458565e-12,120969.46312134169,120969.46312134169,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",136607.72910632778
2017-02-21,-1.8189894035458565e-12,121364.66167573024,121364.66167573024,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",137421.25240514879
2017-02-22,-1.8189894035458565e-12,121684.61962892873,121684.61962892873,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",137299.2423454895
2017-02-23,-1.8189894035458565e-12,120843.49700404804,120843.49700404804,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",137392.21702202663
2017-02-24,-1.8189894035458565e-12,121013.16926650809,121013.16926650809,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",137566.52149657888
2017-02-27,-1.8189894035458565e-12,121187.06558578362,121187.06558578362,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",137781.54719980614
2017-02-28,-1.8189894035458565e-12,120780.94455484544,120780.94455484544,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",137409.63825189992
2017-03-01,-1.8189894035458565e-12,121084.95494811883,121084.95494811883,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",139333.0403507843
2017-03-02,-1.8189894035458565e-12,119037.68765099089,119037.68765099089,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",138455.58800030602
2017-03-03,-1.8189894035458565e-12,120158.86853752701,120158.86853752701,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",138542.78632549188
2017-03-06,-1.8189894035458565e-12,119070.72428941663,119070.72428941663,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",138130.1971159415
2017-03-07,-1.8189894035458565e-12,117995.4670276191,117995.4670276191,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",137717.61814814887
2017-03-08,-1.8189894035458565e-12,117198.03008061016,117198.03008061016,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",137461.95315030834
2017-03-09,-1.8189894035458565e-12,116772.94974217187,116772.94974217187,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",137636.27810837602
2017-03-10,-1.8189894035458565e-12,118268.9681516528,118268.9681516528,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",138118.57272093493
2017-03-13,-1.8189894035458565e-12,118455.31093810884,118455.31093810884,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",138188.33957448977
2017-03-14,-1.8189894035458565e-12,117649.9364322806,117649.9364322806,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",137659.50641487373
2017-03-15,-1.8189894035458565e-12,119281.54548880315,119281.54548880315,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",138850.74573822538
2017-03-16,-1.8189894035458565e-12,119818.84520978032,119818.84520978032,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",138577.63902699616
2017-03-17,-1.8189894035458565e-12,119587.67274176335,119587.67274176335,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",138334.28462192908
2017-03-20,-1.8189894035458565e-12,119637.2097725556,119637.2097725556,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",138182.53249786535
2017-03-21,-1.8189894035458565e-12,117474.43852113042,117474.43852113042,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",136408.31184185823
2017-03-22,-1.8189894035458565e-12,118144.11042610067,118144.11042610067,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",136729.2987704053
2017-03-23,-1.8189894035458565e-12,118640.66596085441,118640.66596085441,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",136583.4356570277
2017-03-24,-1.8189894035458565e-12,118156.37661536594,118156.37661536594,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",136484.19302476896
2017-03-27,-1.8189894035458565e-12,118259.3090210036,118259.3090210036,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",136344.13698801582
2017-03-28,-1.8189894035458565e-12,118704.07378046632,118704.07378046632,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",137336.26629962938
2017-03-29,-1.8189894035458565e-12,117565.27901013053,117565.27901013053,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",137464.66721610283
2017-03-30,-1.8189894035458565e-12,117909.82931690777,117909.82931690777,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",137902.38969908588
2017-03-31,-1.8189894035458565e-12,117310.50768422871,117310.50768422871,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",137581.41301229654
2017-04-03,-1.8189894035458565e-12,116628.648317241,116628.648317241,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",137342.10410152696
2017-04-04,-1.8189894035458565e-12,116587.19433135954,116587.19433135954,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",137429.65064647511
2017-04-05,-1.8189894035458565e-12,116245.08311343213,116245.08311343213,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",137021.15814001075
2017-04-06,-1.8189894035458565e-12,116127.21212022571,116127.21212022571,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",137406.33016415796
2017-04-07,-1.8189894035458565e-12,116190.18587567196,116190.18587567196,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",137266.24340213166
2017-04-10,-1.8189894035458565e-12,116081.16286549886,116081.16286549886,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",137347.96238693997
2017-04-11,-1.8189894035458565e-12,116372.44648765554,116372.44648765554,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",137184.52441732335
2017-04-12,-1.8189894035458565e-12,115423.28476356497,115423.28476356497,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",136583.4356570277
2017-04-13,-1.8189894035458565e-12,113625.19780512,113625.19780512,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",135696.32532902414
2017-04-14,-1.8189894035458565e-12,113625.19780512,113625.19780512,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",135696.32532902414
2017-04-17,-1.8189894035458565e-12,114871.23441204938,114871.23441204938,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",136898.56430016176
2017-04-18,-1.8189894035458565e-12,114630.47613819469,114630.47613819469,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",136490.03082666654
2017-04-19,-1.8189894035458565e-12,114179.66452621309,114179.66452621309,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",136239.08727913265
2017-04-20,-1.8189894035458565e-12,115420.90491993463,115420.90491993463,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",137347.96238693997
2017-04-21,-1.8189894035458565e-12,114838.88984831642,114838.88984831642,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",136910.22966219918
2017-04-24,-1.8189894035458565e-12,116722.48385673706,116722.48385673706,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",138415.98312322196
2017-04-25,-1.8189894035458565e-12,117516.03571222998,117516.03571222998,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",139221.35398290178
2017-04-26,-1.8189894035458565e-12,116107.24594511914,116107.24594511914,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",139133.82792146906
2017-04-27,-1.8189894035458565e-12,114891.65500918221,114891.65500918221,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",139250.55323414737
2017-04-28,-1.8189894035458565e-12,114803.4071988938,114803.4071988938,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",138947.07971129304
2017-05-01,-1.8189894035458565e-12,115127.90674619301,115127.90674619301,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",139297.20444053938
2017-05-02,-1.8189894035458565e-12,117066.0395324403,117066.0395324403,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",139349.76514113296
2017-05-03,-1.8189894035458565e-12,116233.24832510995,116233.24832510995,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",139180.47912786106
2017-05-04,-1.8189894035458565e-12,116005.0030914998,116005.0030914998,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",139343.91709747768
2017-05-05,-1.8189894035458565e-12,116292.97013050954,116292.97013050954,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",139892.51684948374
2017-05-08,-1.8189894035458565e-12,115994.24329044507,115994.24329044507,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",139869.1963671666
2017-05-09,-1.8189894035458565e-12,116998.29943789035,116998.29943789035,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",139740.75448366228
2017-05-10,-1.8189894035458565e-12,117297.40348459134,117297.40348459134,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",139991.71851471163
2017-05-11,-1.8189894035458565e-12,117135.22525248319,117135.22525248319,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",139705.71743051914
2017-05-12,-1.8189894035458565e-12,116662.15501970373,116662.15501970373,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",139472.2975304357
2017-05-15,-1.8189894035458565e-12,117770.50912935386,117770.50912935386,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",140242.68254576094
2017-05-16,-1.8189894035458565e-12,118488.41772710433,118488.41772710433,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",140114.27138752976
2017-05-17,-1.8189894035458565e-12,116329.06673986022,116329.06673986022,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",137628.1051857194
2017-05-18,-1.8189894035458565e-12,116367.59263083326,116367.59263083326,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",138182.53249786535
2017-05-19,-1.8189894035458565e-12,117777.08834092706,117777.08834092706,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",139081.2774626332
2017-05-22,-1.8189894035458565e-12,119073.97810852774,119073.97810852774,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",139787.44665708515
2017-05-23,-1.8189894035458565e-12,118762.27741040394,118762.27741040394,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",140096.7784653525
2017-05-24,-1.8189894035458565e-12,118804.73014974187,118804.73014974187,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",140423.61343755483
2017-05-25,-1.8189894035458565e-12,118856.2570166338,118856.2570166338,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",141094.7353371059
2017-05-26,-1.8189894035458565e-12,119170.05581754367,119170.05581754367,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",141065.5770528912
2017-05-29,-1.8189894035458565e-12,119170.05581754367,119170.05581754367,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",141065.5770528912
2017-05-30,-1.8189894035458565e-12,118709.63773079962,118709.63773079962,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",140942.9934547999
2017-05-31,-1.8189894035458565e-12,118937.29370139651,118937.29370139651,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",140908.02809396075
2017-06-01,-1.8189894035458565e-12,120777.89057572407,120777.89057572407,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",142028.54808029006
2017-06-02,-1.8189894035458565e-12,120991.93497530349,120991.93497530349,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",142501.28713290082
2017-06-05,-1.8189894035458565e-12,120414.76866370636,120414.76866370636,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",142396.21694050226
2017-06-06,-1.8189894035458565e-12,120738.397436078,120738.397436078,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",141941.02201885733
2017-06-07,-1.8189894035458565e-12,120714.04112361556,120714.04112361556,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",142203.65141194407
2017-06-08,-1.8189894035458565e-12,120292.91454022941,120292.91454022941,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",142273.69479295722
2017-06-09,-1.8189894035458565e-12,120655.56055934337,120655.56055934337,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",142057.74733153562
2017-06-12,-1.8189894035458565e-12,120208.7714604623,120208.7714604623,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",142028.54808029006
2017-06-13,-1.8189894035458565e-12,120691.25678185496,120691.25678185496,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",142723.0621544623
2017-06-14,-1.8189894035458565e-12,120075.59267220646,120075.59267220646,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",142542.14150442614
2017-06-15,-1.8189894035458565e-12,120384.07791628913,120384.07791628913,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",142267.83650754424
2017-06-16,-1.8189894035458565e-12,120479.47854963923,120479.47854963923,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",142298.92024220937
2017-06-19,-1.8189894035458565e-12,123382.15878888198,123382.15878888198,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",143483.5433900771
2017-06-20,-1.8189894035458565e-12,122285.26403950398,122285.26403950398,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",142515.92260467564
2017-06-21,-1.8189894035458565e-12,122181.5872762858,122181.5872762858,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",142480.7114416513
2017-06-22,-1.8189894035458565e-12,123698.92011256897,123698.92011256897,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",142416.1986098043
2017-06-23,-1.8189894035458565e-12,124240.52758461208,124240.52758461208,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",142586.31420545108
2017-06-26,-1.8189894035458565e-12,124255.31832902961,124255.31832902961,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",142680.13894787856
2017-06-27,-1.8189894035458565e-12,123181.16601818014,123181.16601818014,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",141530.65527073113
2017-06-28,-1.8189894035458565e-12,124126.60720845133,124126.60720845133,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",142797.43779898892
2017-06-29,-1.8189894035458565e-12,123675.26395589022,123675.26395589022,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",141542.36159979942
2017-06-30,-1.8189894035458565e-12,124461.21394796956,124461.21394796956,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",141806.29169611598
2017-07-03,-1.8189894035458565e-12,124659.39274921133,124659.39274921133,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",142046.73744199195
2017-07-04,-1.8189894035458565e-12,124659.39274921133,124659.39274921133,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",142046.73744199195
2017-07-05,-1.8189894035458565e-12,124641.17836996203,124641.17836996203,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",142375.14964488242
2017-07-06,-1.8189894035458565e-12,124393.8022465567,124393.8022465567,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",141073.2071623889
2017-07-07,-1.8189894035458565e-12,125925.20050997159,125925.20050997159,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",141988.10337907335
2017-07-10,-1.8189894035458565e-12,125424.50987369407,125424.50987369407,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",142140.59290969258
2017-07-11,-1.8189894035458565e-12,125346.82308459729,125346.82308459729,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",142035.0413546814
2017-07-12,-1.8189894035458565e-12,127287.9815041466,127287.9815041466,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",143102.35540968107
2017-07-13,-1.8189894035458565e-12,126797.87615258704,126797.87615258704,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",143342.83188083017
2017-07-14,-1.8189894035458565e-12,127002.13637633705,127002.13637633705,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",144011.3728574371
2017-07-17,-1.8189894035458565e-12,127149.7272332735,127149.7272332735,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",143993.77751768264
2017-07-18,-1.8189894035458565e-12,126741.74119820929,126741.74119820929,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",144070.0171621134
2017-07-19,-1.8189894035458565e-12,127114.9830111923,127114.9830111923,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",144850.00894617537
2017-07-20,-1.8189894035458565e-12,126404.52296888984,126404.52296888984,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",144914.5320197801
2017-07-21,-1.8189894035458565e-12,125782.44808590274,125782.44808590274,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",144785.49611432833
2017-07-24,-1.8189894035458565e-12,125373.69845555344,125373.69845555344,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",144750.31567657716
2017-07-25,-1.8189894035458565e-12,125663.99168760172,125663.99168760172,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",145102.17126287735
2017-07-26,-1.8189894035458565e-12,125455.0531638719,125455.0531638719,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",145108.0602735635
2017-07-27,-1.8189894035458565e-12,125320.22844779436,125320.22844779436,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",144973.1660826987
2017-07-28,-1.8189894035458565e-12,125003.20065611761,125003.20065611761,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",144803.08121232505
2017-07-31,-1.8189894035458565e-12,124995.77746656169,124995.77746656169,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",144720.9730407236
2017-08-01,-1.8189894035458565e-12,123758.91022975353,123758.91022975353,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",145043.5781669896
2017-08-02,-1.8189894035458565e-12,123688.72659665672,123688.72659665672,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",145113.93904249193
2017-08-03,-1.8189894035458565e-12,123361.57322809812,123361.57322809812,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",144832.4648152095
2017-08-04,-1.8189894035458565e-12,124197.81173441526,124197.81173441526,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",145096.33346097977
2017-08-07,-1.8189894035458565e-12,124722.34572253253,124722.34572253253,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",145366.08087567848
2017-08-08,-1.8189894035458565e-12,124410.53582521548,124410.53582521548,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",145008.3670039653
2017-08-09,-1.8189894035458565e-12,122070.30983051738,122070.30983051738,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",145002.51896031
2017-08-10,-1.8189894035458565e-12,120038.57210031152,120038.57210031152,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",142955.77537326343
2017-08-11,-1.8189894035458565e-12,120281.78075194007,120281.78075194007,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",143166.85799977038
2017-08-14,-1.8189894035458565e-12,121163.47725245313,121163.47725245313,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",144586.0890916165
2017-08-15,-1.8189894035458565e-12,120615.95850897471,120615.95850897471,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",144568.52447713522
2017-08-16,-1.8189894035458565e-12,121279.70995256725,121279.70995256725,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",144820.6867938372
2017-08-17,-1.8189894035458565e-12,118999.42128974007,118999.42128974007,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",142562.79912973737
2017-08-18,-1.8189894035458565e-12,118318.58011762907,118318.58011762907,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",142339.96920713125
2017-08-21,-1.8189894035458565e-12,118615.43136038736,118615.43136038736,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",142451.4097728286
2017-08-22,-1.8189894035458565e-12,118812.04361150465,118812.04361150465,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",143941.02222369247
2017-08-23,-1.8189894035458565e-12,117980.55191120188,117980.55191120188,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",143424.94005243166
2017-08-24,-1.8189894035458565e-12,117549.99889988484,117549.99889988484,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",143090.62859709733
2017-08-25,-1.8189894035458565e-12,118178.34889285157,118178.34889285157,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",143424.94005243166
2017-08-28,-1.8189894035458565e-12,117618.7901757828,117618.7901757828,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",143430.8188213601
2017-08-29,-1.8189894035458565e-12,118282.89996894184,118282.89996894184,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",143594.99419753216
2017-08-30,-1.8189894035458565e-12,118635.76035532865,118635.76035532865,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",144275.25174496506
2017-08-31,-1.8189894035458565e-12,119688.92532207897,119688.92532207897,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",145143.28167834552
2017-09-01,-1.8189894035458565e-12,120500.9685724671,120500.9685724671,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",145348.5162611972
2017-09-04,-1.8189894035458565e-12,120500.9685724671,120500.9685724671,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",145348.5162611972
2017-09-05,-1.8189894035458565e-12,119520.31784769631,119520.31784769631,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",144304.58413906096
2017-09-06,-1.8189894035458565e-12,120195.01903099843,120195.01903099843,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",144797.22292691204
2017-09-07,-1.8189894035458565e-12,120518.99378277388,120518.99378277388,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",144779.64807067305
2017-09-08,-1.8189894035458565e-12,120806.97597853854,120806.97597853854,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",144609.5734420571
2017-09-11,-1.8189894035458565e-12,122482.02852831237,122482.02852831237,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",146151.9616704266
2017-09-12,-1.8189894035458565e-12,123243.25500239183,123243.25500239183,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",146644.59021651998
2017-09-13,-1.8189894035458565e-12,123454.10375905645,123454.10375905645,6,"ALK, ORCL, PRAA, CE, CMI, BF-B",146714.94085026457
